Date,Open,High,Low,Close,Adj Close,Volume
2017-11-07,156.600006,163.000000,156.600006,155.500000,152.233536,13978
2017-11-08,155.000000,155.000000,155.000000,155.500000,152.233536,18979
2017-11-09,157.000000,157.000000,154.500000,155.500000,152.233536,17867
2017-11-10,157.449997,157.449997,151.399994,153.500000,150.275558,32073
2017-11-13,150.125000,155.600006,150.000000,152.500000,149.296555,43353
2017-11-14,153.500000,153.500000,150.125000,152.500000,149.296555,2670
2017-11-15,150.125000,150.125000,147.000000,148.500000,145.380585,63665
2017-11-16,147.500000,147.500000,147.500000,147.500000,144.401596,0
2017-11-17,146.750000,148.000000,142.000000,147.500000,144.401596,58695
2017-11-20,140.500000,140.500000,140.500000,140.500000,137.548630,0
2017-11-21,140.500000,140.500000,140.500000,140.500000,137.548630,0
2017-11-22,154.000000,154.000000,154.000000,154.000000,150.765045,0
2017-11-23,156.000000,156.000000,156.000000,156.000000,152.723038,0
2017-11-24,156.000000,156.000000,156.000000,156.000000,152.723038,0
2017-11-27,156.000000,156.000000,156.000000,156.000000,152.723038,0
2017-11-28,143.350006,125.000000,121.000000,126.000000,123.353218,1107739
2017-11-29,127.400002,127.400002,121.010002,125.500000,122.863724,283148
2017-11-30,126.000000,139.000000,126.000000,134.500000,131.674667,176258
2017-12-01,137.199997,137.250000,127.099998,130.000000,127.269196,77229
2017-12-04,135.000000,135.000000,125.000000,129.500000,126.779701,78772
2017-12-05,130.899994,130.899994,125.550003,128.750000,126.045456,15494
2017-12-06,125.500000,130.399994,123.320000,126.500000,123.842712,26619
2017-12-07,123.300003,128.000000,123.050003,126.500000,124.457619,19196
2017-12-08,128.000000,124.000000,124.000000,130.000000,127.901115,72245
2017-12-11,134.000000,135.000000,127.000000,131.000000,128.884979,13136
2017-12-12,133.199997,127.000000,127.000000,127.000000,124.949554,21431
2017-12-13,127.000000,129.000000,120.300003,121.500000,119.538345,93216
2017-12-14,120.300003,115.000000,115.000000,114.000000,112.159439,121241
2017-12-15,114.989998,119.500000,113.000000,115.500000,113.635223,242934
2017-12-18,116.320000,122.989998,114.000000,120.000000,118.062569,60811
2017-12-19,123.000000,130.000000,118.500000,125.000000,122.981842,58941
2017-12-20,127.500000,130.000000,122.500000,128.000000,125.933403,86681
2017-12-21,127.625000,128.800003,121.500000,124.000000,121.997986,33604
2017-12-22,122.000000,128.000000,122.000000,126.000000,123.965698,5500
2017-12-27,127.000000,145.000000,127.000000,141.500000,139.215454,216224
2017-12-28,138.000000,140.000000,140.000000,141.500000,139.215454,45528
2017-12-29,141.000000,147.998993,141.000000,147.500000,145.118576,53595
2018-01-02,145.199997,146.490005,141.320007,143.500000,141.183167,68958
2018-01-03,140.699997,145.899994,140.699997,142.000000,139.707367,15150
2018-01-04,139.000000,139.000000,130.000000,135.500000,133.312317,111671
2018-01-05,133.110992,138.320007,133.110992,135.500000,133.312317,26230
2018-01-08,133.779999,139.720001,133.000000,136.000000,133.804245,73726
2018-01-09,134.100006,137.500000,134.100006,136.000000,133.804245,21844
2018-01-10,133.199997,136.600006,132.000000,135.500000,133.312317,37438
2018-01-11,132.619995,142.000000,132.619995,138.500000,136.263885,43773
2018-01-12,141.899994,144.000000,138.500000,142.500000,140.199295,71471
2018-01-15,142.500000,145.000000,139.000000,140.500000,138.231583,52866
2018-01-16,140.100006,140.100006,140.001007,140.500000,138.231583,7339
2018-01-17,138.500000,128.000000,128.000000,133.500000,131.344604,60878
2018-01-18,130.000000,130.199997,126.199997,131.000000,128.884979,31175
2018-01-19,127.599998,130.056000,127.599998,132.000000,129.868820,9480
2018-01-22,127.620003,133.000000,127.199997,128.000000,125.933403,32654
2018-01-23,128.500000,129.498993,127.260002,131.000000,128.884979,25057
2018-01-24,127.260002,134.000000,127.000000,129.500000,127.409187,129030
2018-01-25,127.000000,131.399994,127.000000,130.000000,127.901115,21118
2018-01-26,132.000000,132.399994,130.000000,131.500000,129.376892,6254
2018-01-29,131.949997,132.309998,131.949997,131.500000,129.376892,2660
2018-01-30,131.949997,132.399994,124.250000,127.000000,124.949554,65906
2018-01-31,126.000000,127.220001,125.000000,125.000000,122.981842,35800
2018-02-01,124.000000,126.681999,124.000000,125.000000,122.981842,57966
2018-02-02,124.199997,129.500000,124.199997,129.500000,127.409187,49646
2018-02-05,127.111000,127.111000,118.199997,120.000000,118.062569,65994
2018-02-06,119.750000,113.000000,113.000000,113.500000,111.667511,153201
2018-02-07,115.000000,114.000000,114.000000,123.500000,121.506058,80713
2018-02-08,125.652000,132.500000,125.652000,129.500000,127.409187,75727
2018-02-09,126.000000,126.000000,123.000000,124.000000,121.997986,93422
2018-02-12,127.800003,128.899994,125.000000,126.500000,124.457619,17890
2018-02-13,128.800003,128.899994,122.000000,125.000000,122.981842,25326
2018-02-14,126.500000,126.500000,122.199997,125.000000,122.981842,16872
2018-02-15,128.000000,128.000000,128.000000,125.000000,122.981842,6188
2018-02-16,128.000000,128.000000,123.000000,126.500000,124.457619,43393
2018-02-19,130.000000,131.500000,124.750000,131.500000,129.376892,35536
2018-02-20,128.000000,136.500000,128.000000,134.500000,132.328461,16668
2018-02-21,132.000000,134.500000,132.000000,133.000000,130.852692,59808
2018-02-22,144.919998,145.000000,135.500000,145.000000,142.658936,114565
2018-02-23,142.500000,146.800003,142.199997,145.000000,142.658936,43695
2018-02-26,145.000000,145.000000,142.149994,144.500000,142.167007,35398
2018-02-27,142.149994,144.500000,142.149994,144.500000,142.167007,9486
2018-02-28,144.500000,144.500000,140.000000,142.500000,140.199295,61070
2018-03-01,140.000000,141.500000,132.110992,136.000000,133.804245,27050
2018-03-02,132.000000,140.000000,140.000000,140.000000,137.739655,2494
2018-03-05,130.000000,132.000000,128.000000,130.500000,128.393051,25640
2018-03-06,131.500000,140.000000,128.500000,137.000000,134.788101,28722
2018-03-07,139.000000,139.000000,135.320007,137.000000,134.788101,10509
2018-03-08,134.500000,134.500000,134.500000,137.000000,134.788101,3750
2018-03-09,134.000000,134.000000,133.000000,135.000000,132.820389,11000
2018-03-12,130.000000,126.000000,126.000000,127.000000,124.949554,181706
2018-03-13,127.000000,127.000000,124.110001,127.000000,124.949554,607
2018-03-14,124.110001,124.110001,117.000000,121.500000,119.538345,126876
2018-03-15,122.875000,124.750000,120.260002,123.000000,121.014137,23610
2018-03-16,122.599998,125.800003,122.599998,124.000000,121.997986,35006
2018-03-19,122.599998,126.000000,126.000000,126.000000,123.965698,11533
2018-03-20,122.000000,122.000000,118.000000,120.500000,118.554497,20924
2018-03-21,118.010002,119.900002,118.000000,120.500000,118.554497,32500
2018-03-22,120.750000,121.000000,117.500000,120.500000,118.554497,58505
2018-03-23,119.000000,119.000000,117.000000,120.500000,118.554497,47318
2018-03-26,118.000000,119.095001,117.260002,120.000000,118.062569,16825
2018-03-27,114.000000,116.000000,113.000000,117.500000,115.602928,63246
2018-03-28,113.250000,123.030998,109.309998,113.000000,111.175583,57339
2018-03-29,115.000000,120.000000,115.000000,118.500000,116.586784,56372
2018-04-03,117.199997,117.250000,110.000000,113.500000,111.667511,34287
2018-04-04,111.500000,113.000000,110.000000,109.500000,107.732094,48339
2018-04-05,105.514000,107.800003,96.125000,98.000000,96.417770,336663
2018-04-06,99.000000,96.000000,96.000000,102.500000,100.845108,575647
2018-04-09,107.500000,110.000000,104.000000,107.000000,105.272453,41786
2018-04-10,119.000000,138.000000,119.000000,134.000000,131.836533,809168
2018-04-11,136.449997,140.000000,140.000000,140.000000,137.739655,239853
2018-04-12,142.000000,145.000000,142.000000,145.000000,142.658936,84660
2018-04-13,147.699997,147.699997,142.000000,146.000000,143.642792,9843
2018-04-16,146.250000,150.000000,140.000000,141.000000,138.723526,52328
2018-04-17,137.800003,142.000000,137.800003,139.500000,137.247742,37432
2018-04-18,142.000000,149.000000,138.750000,144.000000,141.675079,98146
2018-04-19,148.000000,157.750000,145.000000,154.000000,151.513641,82845
2018-04-20,157.750000,158.000000,150.000000,155.000000,152.497482,169926
2018-04-23,158.000000,160.000000,138.550003,140.500000,138.231583,119588
2018-04-24,138.550003,141.500000,138.000000,141.000000,138.723526,50097
2018-04-25,141.500000,141.500000,138.000000,141.000000,138.723526,13758
2018-04-26,138.000000,142.500000,135.000000,137.500000,135.280014,40224
2018-04-27,135.250000,139.490005,135.000000,137.500000,135.280014,25424
2018-04-30,135.000000,136.750000,125.000000,133.000000,130.852692,113996
2018-05-01,131.110992,134.800003,130.110992,134.000000,131.836533,11226
2018-05-02,134.000000,136.000000,125.800003,127.500000,125.441475,118993
2018-05-03,130.000000,134.000000,130.000000,132.500000,130.360748,66132
2018-05-04,133.990005,133.990005,133.990005,132.500000,130.360748,1492
2018-05-08,133.750000,135.000000,131.100006,132.500000,130.360748,63500
2018-05-09,133.449997,133.449997,131.125000,132.500000,130.360748,34490
2018-05-10,134.000000,137.000000,131.149994,134.000000,131.836533,142404
2018-05-11,134.149994,138.000000,134.149994,135.000000,132.820389,11411
2018-05-14,138.000000,140.000000,140.000000,140.000000,137.739655,58173
2018-05-15,143.000000,140.000000,140.000000,140.000000,137.739655,32072
2018-05-16,143.000000,143.000000,138.000000,140.000000,137.739655,13865
2018-05-17,142.748993,145.000000,138.000000,140.000000,137.739655,14497
2018-05-18,138.000000,138.554993,135.000000,140.000000,137.739655,18167
2018-05-21,140.490005,140.490005,134.000000,137.500000,135.280014,25896
2018-05-22,135.000000,135.000000,134.000000,136.500000,134.296173,12939
2018-05-23,139.000000,133.000000,133.000000,133.000000,130.852692,18285
2018-05-24,139.000000,139.000000,139.000000,136.500000,134.296173,350
2018-05-25,139.000000,139.000000,134.250000,136.500000,134.296173,5545
2018-05-29,139.000000,137.500000,137.500000,136.500000,134.296173,9018
2018-05-30,132.000000,136.000000,127.000000,129.500000,127.409187,60560
2018-05-31,130.000000,130.000000,130.000000,129.500000,127.409187,5452
2018-06-01,130.000000,132.000000,127.000000,129.500000,127.409187,17334
2018-06-04,128.001007,135.000000,128.000000,131.500000,129.376892,24500
2018-06-05,136.000000,136.000000,128.250000,131.500000,129.376892,29736
2018-06-06,130.009995,134.750000,130.009995,131.500000,129.376892,13251
2018-06-07,135.000000,135.000000,127.800003,129.000000,126.917259,32299
2018-06-08,135.000000,135.000000,130.000000,132.500000,130.360748,23105
2018-06-11,135.000000,137.000000,130.000000,135.000000,132.820389,28513
2018-06-12,133.399994,138.000000,133.399994,135.000000,132.820389,12209
2018-06-13,138.000000,146.000000,137.750000,146.000000,143.642792,347405
2018-06-14,142.000000,148.000000,141.500000,145.000000,142.658936,68615
2018-06-15,147.000000,148.000000,148.000000,145.000000,142.658936,1429832
2018-06-18,142.000000,146.919998,142.000000,145.000000,142.658936,21565
2018-06-19,142.000000,147.000000,142.000000,145.000000,142.658936,72500
2018-06-20,142.149994,145.000000,142.000000,145.000000,142.658936,24905
2018-06-21,145.000000,146.919998,142.000000,145.000000,142.658936,17721
2018-06-22,142.100006,146.000000,142.100006,145.500000,143.150864,40853
2018-06-25,147.207001,147.207001,144.100006,145.000000,142.658936,63899
2018-06-26,149.000000,149.000000,130.000000,144.000000,141.675079,245162
2018-06-27,141.009995,144.000000,141.009995,142.500000,140.199295,60045
2018-06-28,141.399994,144.000000,141.399994,142.500000,140.199295,44262
2018-06-29,142.100006,147.360001,142.100006,146.000000,143.642792,11281
2018-07-02,143.050003,146.000000,146.000000,146.000000,143.642792,132231
2018-07-03,148.000000,148.000000,145.000000,147.500000,145.118576,1428738
2018-07-04,146.388000,150.000000,146.388000,151.000000,148.562057,139111
2018-07-05,154.000000,155.000000,149.266998,152.500000,150.037842,185140
2018-07-06,153.850006,153.850006,150.000000,152.500000,150.037842,47612
2018-07-09,153.695007,153.695007,151.000000,152.500000,150.037842,75021
2018-07-10,151.332993,153.000000,151.000000,152.500000,150.037842,61870
2018-07-11,151.000000,152.000000,150.000000,152.500000,150.037842,59238
2018-07-12,150.000000,152.949997,150.000000,152.500000,150.037842,48257
2018-07-13,152.000000,152.000000,150.000000,152.500000,150.037842,130225
2018-07-16,150.000000,152.000000,147.500000,151.000000,148.562057,9342
2018-07-17,150.000000,151.000000,147.000000,151.000000,148.562057,31574
2018-07-18,149.000000,149.000000,143.000000,145.000000,142.658936,104589
2018-07-19,146.500000,149.000000,143.255997,147.000000,144.626648,26720
2018-07-20,145.126007,147.490005,144.000000,147.000000,144.626648,11613
2018-07-23,147.490005,147.490005,144.000000,147.000000,144.626648,18500
2018-07-24,144.000000,147.000000,144.000000,147.000000,144.626648,3506
2018-07-25,147.000000,147.000000,144.000000,148.000000,145.610489,44157
2018-07-26,148.000000,148.000000,148.000000,148.000000,145.610489,13565
2018-07-27,146.750000,146.750000,144.000000,148.000000,145.610489,5200
2018-07-30,146.750000,146.750000,140.000000,144.500000,142.167007,48088
2018-07-31,146.000000,147.000000,145.750000,144.500000,142.167007,18000
2018-08-01,143.100006,149.000000,143.100006,146.000000,143.642792,4937
2018-08-02,144.110992,149.000000,144.110992,146.000000,143.642792,9086
2018-08-03,144.110992,144.110992,142.259995,146.000000,143.642792,8650
2018-08-06,150.000000,150.000000,141.500000,143.500000,141.183167,52829
2018-08-07,143.899994,146.500000,142.100006,145.500000,143.150864,13557
2018-08-08,145.875000,152.000000,144.110001,150.500000,148.070129,58693
2018-08-09,153.000000,155.000000,150.110992,151.500000,150.934402,52529
2018-08-10,151.000000,151.000000,147.110992,149.500000,148.941864,6404
2018-08-13,147.199997,147.199997,145.300003,149.000000,148.443726,23052
2018-08-14,162.500000,173.000000,162.500000,168.000000,167.372803,349133
2018-08-15,170.500000,173.750000,169.000000,171.000000,170.361603,83377
2018-08-16,169.800003,170.000000,161.000000,164.000000,163.387726,67531
2018-08-17,162.100006,165.000000,156.250000,161.000000,160.398926,32373
2018-08-20,160.000000,162.949997,157.350006,161.000000,160.398926,78915
2018-08-21,161.000000,166.000000,160.399994,162.000000,161.395203,10543
2018-08-22,165.500000,174.000000,159.500000,172.500000,171.856003,429383
2018-08-23,172.009995,184.750000,172.000000,181.000000,180.324265,256625
2018-08-24,184.750000,187.000000,177.000000,180.500000,179.826126,65739
2018-08-28,177.000000,181.750000,177.000000,180.500000,179.826126,16566
2018-08-29,180.000000,181.750000,177.000000,180.500000,179.826126,13559
2018-08-30,177.500000,178.600006,177.500000,180.500000,179.826126,60299
2018-08-31,178.600006,183.199997,178.600006,182.000000,181.320526,43222
2018-09-03,181.649994,186.000000,181.649994,185.500000,184.807465,119764
2018-09-04,187.600006,198.000000,187.000000,190.000000,189.290665,3302375
2018-09-05,188.000000,188.000000,185.000000,187.500000,186.800003,231513
2018-09-06,185.000000,186.899994,185.000000,187.500000,186.800003,73524
2018-09-07,186.000000,186.000000,180.000000,184.500000,183.811203,155700
2018-09-10,186.000000,185.000000,185.000000,185.000000,184.309326,13680
2018-09-11,185.000000,185.000000,185.000000,183.500000,182.814926,20195
2018-09-12,185.000000,190.000000,190.000000,190.000000,189.290665,46701
2018-09-13,198.000000,195.000000,195.000000,195.000000,194.272003,50852
2018-09-14,198.000000,198.000000,191.500000,193.000000,192.279465,48573
2018-09-17,191.500000,198.000000,190.000000,193.000000,192.279465,398731
2018-09-18,191.699997,193.500000,188.699997,191.500000,190.785065,143288
2018-09-19,191.250000,193.000000,188.750000,191.500000,190.785065,342893
2018-09-20,188.750000,192.748993,188.699997,191.500000,190.785065,27233
2018-09-21,190.000000,193.500000,188.750000,191.500000,190.785065,346930
2018-09-24,191.500000,196.500000,196.500000,195.000000,194.272003,130363
2018-09-25,197.490005,197.490005,193.000000,195.000000,194.272003,40326
2018-09-26,193.300003,201.000000,192.000000,199.000000,198.257065,218061
2018-09-27,195.556000,201.000000,195.556000,196.500000,195.766403,23328
2018-09-28,197.000000,197.000000,193.117996,195.500000,194.770126,66119
2018-10-01,193.000000,193.000000,193.000000,195.500000,194.770126,42808
