Date,Open,High,Low,Close,Adj Close,Volume
2005-05-03,52.500000,52.000000,50.500000,50.750000,1.095475,250840
2005-05-04,50.750000,50.799999,49.200001,49.750000,1.073890,184120
2005-05-05,49.750000,50.299999,49.500000,50.250000,1.084683,187920
2005-05-06,50.250000,50.279999,50.000000,50.250000,1.084683,42910
2005-05-09,50.500000,50.500000,50.299999,50.400002,1.087921,0
2005-05-10,50.400002,50.400002,50.299999,50.400002,1.087921,147550
2005-05-11,50.400002,50.410000,50.299999,50.400002,1.087921,146100
2005-05-12,50.400002,50.400002,50.299999,50.400002,1.087921,9230
2005-05-13,50.400002,50.411999,50.299999,50.400002,1.087921,348790
2005-05-16,50.400002,50.400002,50.299999,50.400002,1.087921,105630
2005-05-17,50.400002,50.400002,50.299999,50.400002,1.087921,201500
2005-05-18,50.400002,50.400002,50.395000,50.400002,1.087921,4000
2005-05-19,50.400002,51.174999,50.349998,51.099998,1.103030,379540
2005-05-20,51.099998,51.799999,51.500000,51.650002,1.114903,111780
2005-05-23,52.250000,52.750000,52.198002,52.650002,1.136488,611390
2005-05-24,52.650002,54.000000,52.700001,53.849998,1.162391,389710
2005-05-25,54.250000,54.599998,54.062000,54.599998,1.178580,138990
2005-05-26,54.750000,55.000000,54.700001,54.849998,1.183977,89170
2005-05-27,55.000000,55.200001,55.000000,55.099998,1.189373,148580
2005-05-30,55.099998,55.099998,55.099998,55.099998,1.189373,0
2005-05-31,55.099998,55.200001,55.000000,55.099998,1.189373,431040
2005-06-01,55.099998,55.160000,55.099998,55.099998,1.189373,14500
2005-06-02,55.349998,55.500000,55.175999,55.349998,1.194770,250560
2005-06-03,55.349998,55.439999,55.349998,55.349998,1.194770,12000
2005-06-06,55.349998,55.349998,55.258999,55.349998,1.194770,142060
2005-06-07,55.349998,55.463001,55.215000,55.349998,1.194770,29520
2005-06-08,55.349998,55.419998,55.349998,55.349998,1.194770,8370
2005-06-09,55.349998,55.500000,55.325001,55.400002,1.195849,15480
2005-06-10,55.400002,55.419998,55.325001,55.400002,1.195849,10650
2005-06-13,55.400002,55.419998,55.299999,55.400002,1.195849,225680
2005-06-14,55.400002,55.459999,55.299999,55.400002,1.195849,98970
2005-06-15,55.500000,55.500000,55.299999,55.400002,1.195849,105540
2005-06-16,55.400002,55.419998,55.299999,55.400002,1.195849,153940
2005-06-17,55.400002,55.400002,55.400002,55.400002,1.195849,0
2005-06-20,55.400002,55.456001,55.299999,55.400002,1.195849,61200
2005-06-21,55.400002,55.500000,55.400002,55.400002,1.195849,101770
2005-06-22,55.400002,56.167999,55.299999,56.000000,1.208801,817350
2005-06-23,56.150002,56.299999,56.036999,56.150002,1.212039,68080
2005-06-24,56.500000,56.700001,56.099998,56.599998,1.221752,558240
2005-06-27,56.599998,56.799999,56.299999,56.599998,1.221752,26370
2005-06-28,56.599998,56.200001,54.424999,54.900002,1.185056,598280
2005-06-29,54.900002,55.299999,54.700001,55.099998,1.189373,161050
2005-06-30,55.099998,55.099998,54.700001,55.099998,1.189373,18270
2005-07-01,55.099998,55.099998,54.849998,55.099998,1.189373,6310
2005-07-04,55.099998,55.599998,54.863998,55.400002,1.195849,91320
2005-07-05,55.400002,56.099998,55.150002,56.099998,1.210959,161230
2005-07-06,56.099998,56.532001,56.299999,56.500000,1.219593,19930
2005-07-07,56.500000,56.700001,52.000000,53.849998,1.162391,515400
2005-07-08,54.250000,54.500000,53.959999,54.400002,1.174263,66830
2005-07-11,54.400002,54.750000,54.000000,54.400002,1.174263,77500
2005-07-12,54.400002,54.400002,54.200001,54.400002,1.174263,39180
2005-07-13,54.400002,54.400002,54.164001,54.400002,1.174263,9500
2005-07-14,54.650002,54.740002,54.599998,54.650002,1.179660,48000
2005-07-15,54.650002,54.799999,54.299999,54.650002,1.179660,204960
2005-07-18,54.650002,54.740002,54.500000,54.650002,1.179660,72100
2005-07-19,54.650002,54.799999,52.799999,53.750000,1.160232,297250
2005-07-20,53.750000,54.700001,54.000000,54.500000,1.176422,108170
2005-07-21,54.500000,54.700001,54.000000,54.500000,1.176422,41710
2005-07-22,54.500000,54.700001,54.000000,54.500000,1.176422,21330
2005-07-25,54.500000,54.700001,54.125000,54.500000,1.176422,58830
2005-07-26,54.500000,54.500000,54.000000,54.500000,1.176422,27710
2005-07-27,54.500000,54.700001,54.000000,54.500000,1.176422,6700
2005-07-28,54.500000,54.700001,54.000000,54.500000,1.176422,30050
2005-07-29,54.500000,54.875000,54.000000,54.400002,1.174263,116000
2005-08-01,54.400002,54.400002,54.000000,54.400002,1.174263,28880
2005-08-02,54.400002,54.400002,54.000000,54.400002,1.174263,79000
2005-08-03,54.400002,54.400002,54.000000,54.400002,1.174263,0
2005-08-04,54.400002,54.400002,54.000000,54.400002,1.174263,27710
2005-08-05,54.400002,54.608002,54.000000,54.400002,1.174263,13080
2005-08-08,54.400002,54.680000,54.000000,54.500000,1.176422,84980
2005-08-09,54.500000,54.700001,54.000000,54.500000,1.176422,25840
2005-08-10,54.500000,54.700001,54.000000,54.500000,1.176422,72990
2005-08-11,54.500000,54.700001,54.000000,54.500000,1.176422,8220
2005-08-12,54.500000,54.500000,53.799999,54.500000,1.176422,109150
2005-08-15,54.500000,54.500000,54.000000,54.500000,1.176422,32100
2005-08-16,54.500000,55.405998,54.439999,55.250000,1.192611,471260
2005-08-17,55.500000,55.905998,55.500000,55.750000,1.203404,109340
2005-08-18,55.750000,55.905998,55.750000,55.750000,1.203404,18000
2005-08-19,55.750000,55.905998,55.562000,55.750000,1.203404,14330
2005-08-22,55.750000,55.915001,55.562000,55.750000,1.203404,14630
2005-08-23,55.750000,55.905998,55.750000,55.750000,1.203404,1290
2005-08-24,55.750000,55.938000,55.500000,55.750000,1.203404,82960
2005-08-25,55.750000,55.750000,55.500000,55.750000,1.203404,10760
2005-08-26,55.750000,55.950001,55.500000,55.750000,1.203404,161140
2005-08-29,55.750000,55.750000,55.750000,55.750000,1.203404,0
2005-08-30,55.750000,55.938000,55.500000,55.750000,1.203404,284190
2005-08-31,55.750000,55.750000,55.750000,55.750000,1.203404,0
2005-09-01,55.750000,55.950001,55.700001,55.750000,1.203404,25340
2005-09-02,55.750000,55.963001,55.700001,55.849998,1.205563,54380
2005-09-05,55.849998,55.938000,55.849998,55.849998,1.205563,5280
2005-09-06,55.849998,56.000000,55.849998,55.849998,1.205563,80200
2005-09-07,55.849998,55.970001,55.737000,55.849998,1.205563,11400
2005-09-08,55.849998,55.963001,55.737000,55.849998,1.205563,9990
2005-09-09,55.849998,56.000000,55.849998,55.849998,1.205563,65200
2005-09-12,55.849998,55.943001,55.794998,55.849998,1.205563,56010
2005-09-13,55.849998,55.949001,55.737000,55.849998,1.205563,11750
2005-09-14,55.849998,55.938000,55.737000,55.849998,1.205563,107540
2005-09-15,55.849998,55.849998,55.700001,55.849998,1.205563,36750
2005-09-16,55.849998,55.849998,55.700001,55.849998,1.205563,223900
2005-09-19,55.849998,55.849998,55.700001,55.849998,1.205563,109480
2005-09-20,55.849998,55.700001,53.500000,54.250000,1.171026,0
2005-09-21,54.250000,54.250000,54.000000,54.250000,1.171026,87360
2005-09-22,54.250000,54.250000,54.000000,54.250000,1.171026,85510
2005-09-23,54.250000,54.250000,54.000000,54.250000,1.171026,3890
2005-09-26,54.250000,54.250000,54.000000,54.250000,1.171026,35460
2005-09-27,54.250000,54.250000,54.000000,54.250000,1.171026,9000
2005-09-28,54.250000,54.250000,54.000000,54.250000,1.171026,26680
2005-09-29,54.250000,54.250000,54.000000,54.250000,1.171026,43480
2005-09-30,54.250000,54.250000,54.000000,54.250000,1.171026,31130
2005-10-03,54.250000,54.299999,53.750000,53.750000,1.160232,0
2005-10-04,53.750000,54.200001,53.500000,53.900002,1.163470,66640
2005-10-05,53.799999,53.500000,53.299999,53.500000,1.154836,50690
2005-10-06,53.500000,53.500000,53.000000,53.500000,1.154836,25690
2005-10-07,53.500000,53.500000,53.000000,53.500000,1.154836,33190
2005-10-10,53.500000,53.000000,51.500000,51.500000,1.111665,217700
2005-10-11,51.500000,51.750000,50.500000,51.750000,1.117061,143390
2005-10-12,51.500000,51.400002,50.000000,50.750000,1.095475,281980
2005-10-13,50.750000,50.724998,48.000000,48.750000,1.052304,254080
2005-10-14,48.750000,48.849998,48.500000,48.849998,1.054462,258390
2005-10-17,48.849998,48.814999,48.500000,48.750000,1.052304,0
2005-10-18,48.750000,48.750000,48.500000,48.750000,1.052304,12400
2005-10-19,48.750000,48.500000,46.625000,47.000000,1.014529,48450
2005-10-20,47.000000,47.250000,47.000000,47.250000,1.019925,73570
2005-10-21,47.250000,47.000000,45.000000,45.650002,0.985388,57390
2005-10-24,45.650002,45.950001,45.299999,45.750000,0.987547,47390
2005-10-25,45.750000,45.849998,45.500000,45.849998,0.989705,21520
2005-10-26,45.849998,45.900002,45.700001,45.849998,0.989705,119700
2005-10-27,45.849998,45.849998,45.700001,45.849998,0.989705,25000
2005-10-28,45.849998,45.849998,45.700001,45.849998,0.989705,664760
2005-10-31,45.849998,46.000000,45.700001,45.849998,0.989705,212350
2005-11-01,45.849998,45.900002,45.814999,45.900002,0.990785,83450
2005-11-02,45.900002,46.000000,45.814999,46.000000,0.992943,266340
2005-11-03,46.150002,47.000000,45.814999,46.849998,1.011291,600930
2005-11-04,46.950001,48.700001,47.000000,48.099998,1.038273,331530
2005-11-07,48.099998,49.000000,48.500000,48.599998,1.049066,140570
2005-11-08,48.599998,48.200001,47.000000,47.349998,1.022084,88940
2005-11-09,47.349998,47.630001,47.099998,47.349998,1.022084,99370
2005-11-10,47.349998,47.599998,47.000000,47.349998,1.022084,42000
2005-11-11,47.349998,48.299999,47.500000,47.799999,1.031797,193250
2005-11-14,47.799999,48.299999,47.542000,47.799999,1.031797,30330
2005-11-15,47.799999,48.299999,47.799999,47.799999,1.031797,1240
2005-11-16,47.799999,48.299999,47.599998,47.799999,1.031797,35200
2005-11-17,47.799999,48.299999,47.549999,47.950001,1.035035,68690
2005-11-18,47.950001,49.500000,48.200001,49.000000,1.057701,363020
2005-11-21,50.750000,54.000000,50.799999,53.000000,1.144043,843940
2005-11-22,53.500000,55.500000,53.000000,53.000000,1.144043,306030
2005-11-23,53.000000,53.400002,51.330002,51.500000,1.111665,300650
2005-11-24,51.500000,52.000000,51.000000,51.750000,1.117061,139770
2005-11-25,51.750000,52.500000,51.400002,51.750000,1.117061,69670
2005-11-28,51.750000,56.000000,52.313000,55.599998,1.200166,460540
2005-11-29,54.900002,55.349998,52.500000,54.650002,1.179660,505670
2005-11-30,54.650002,54.912998,54.299999,54.650002,1.179660,128530
2005-12-01,54.650002,54.912998,54.530998,54.650002,1.179660,69830
2005-12-02,54.650002,55.000000,54.299999,54.650002,1.179660,98390
2005-12-05,54.650002,54.930000,54.150002,54.150002,1.168867,38110
2005-12-06,54.000000,53.500000,53.200001,53.500000,1.154836,74600
2005-12-07,53.500000,54.000000,52.580002,53.000000,1.144043,204960
2005-12-08,53.000000,53.849998,52.799999,53.250000,1.149440,56140
2005-12-09,53.250000,54.000000,53.250000,53.250000,1.149440,1850
2005-12-12,53.250000,54.500000,52.849998,53.500000,1.154836,548680
2005-12-13,53.500000,55.000000,53.125000,54.900002,1.185056,126830
2005-12-14,54.400002,55.375000,54.299999,55.099998,1.487394,414510
2005-12-15,55.099998,55.604000,54.650002,55.099998,1.487394,48150
2005-12-16,55.099998,55.549999,55.099998,55.099998,1.487394,1750
2005-12-19,55.099998,55.549999,54.700001,55.349998,1.494142,43150
2005-12-20,55.349998,55.500000,54.700001,55.349998,1.494142,11740
2005-12-21,55.349998,55.250000,54.700001,55.250000,1.491443,6260
2005-12-22,55.250000,55.299999,54.500000,55.000000,1.484694,47720
2005-12-23,55.000000,55.000000,55.000000,55.000000,1.484694,0
2005-12-26,55.000000,55.000000,55.000000,55.000000,1.484694,0
2005-12-27,55.000000,55.000000,55.000000,55.000000,1.484694,0
2005-12-28,55.000000,54.900002,54.000000,54.900002,1.481995,8000
2005-12-29,54.900002,55.000000,54.900002,54.900002,1.481995,5000
2005-12-30,55.000000,55.740002,54.509998,55.250000,1.491443,65890
2006-01-03,55.500000,56.939999,55.740002,56.500000,1.525186,94530
2006-01-04,56.500000,57.000000,55.500000,56.250000,1.518438,72390
2006-01-05,56.250000,56.939999,55.500000,55.750000,1.504940,120990
2006-01-06,55.750000,56.439999,55.060001,55.750000,1.504940,46330
2006-01-09,56.250000,56.840000,55.000000,55.750000,1.504940,184290
2006-01-10,54.750000,54.500000,52.500000,53.250000,1.437454,116780
2006-01-11,53.250000,53.423000,53.000000,53.250000,1.437454,43780
2006-01-12,53.250000,53.389999,53.000000,53.250000,1.437454,60250
2006-01-13,53.250000,53.250000,52.500000,52.750000,1.423957,122550
2006-01-16,52.750000,53.000000,51.500000,52.250000,1.410460,178950
2006-01-17,52.250000,52.299999,51.500000,52.000000,1.403711,143340
2006-01-18,52.000000,51.650002,49.500000,50.250000,1.356471,173170
2006-01-19,50.250000,52.282001,50.290001,52.150002,1.407760,421190
2006-01-20,52.250000,52.439999,52.000000,52.250000,1.410460,62720
2006-01-23,51.250000,51.424999,51.000000,51.250000,1.383466,41570
2006-01-24,51.250000,51.500000,51.299999,51.400002,1.387514,83790
2006-01-25,51.400002,51.470001,51.299999,51.400002,1.387514,175250
2006-01-26,51.400002,51.480000,51.299999,51.400002,1.387514,52390
2006-01-27,51.400002,51.895000,51.299999,51.650002,1.394263,26950
2006-01-30,51.650002,51.900002,51.299999,51.750000,1.396963,26710
2006-01-31,51.750000,51.750000,51.500000,51.750000,1.396963,4220
2006-02-01,51.750000,51.750000,51.500000,51.750000,1.396963,20070
2006-02-02,51.750000,51.750000,51.500000,51.750000,1.396963,3730
2006-02-03,51.750000,51.900002,51.500000,51.750000,1.396963,63780
2006-02-06,51.750000,51.939999,51.500000,51.750000,1.396963,50750
2006-02-07,51.750000,51.799999,51.500000,51.500000,1.390214,1900
2006-02-08,51.500000,51.450001,50.500000,51.000000,1.376717,40130
2006-02-09,51.000000,51.450001,50.500000,51.000000,1.376717,111710
2006-02-10,51.000000,51.500000,50.500000,51.250000,1.383466,101030
2006-02-13,51.250000,51.400002,51.250000,51.250000,1.383466,0
2006-02-14,51.250000,51.400002,51.000000,51.250000,1.383466,50850
2006-02-15,51.500000,51.400002,51.000000,51.250000,1.383466,23630
2006-02-16,51.250000,51.400002,51.349998,51.349998,1.386165,18300
2006-02-17,46.250000,48.599998,45.000000,48.099998,1.298433,459660
2006-02-20,47.599998,48.200001,47.000000,47.599998,1.284935,153800
2006-02-21,47.599998,47.599998,47.000000,47.599998,1.284935,49030
2006-02-22,47.599998,48.169998,47.029999,47.599998,1.284935,65450
2006-02-23,47.599998,48.169998,47.029999,47.599998,1.284935,100580
2006-02-24,47.599998,48.200001,47.000000,47.599998,1.284935,86370
2006-02-27,47.599998,48.200001,47.000000,47.599998,1.284935,65170
2006-02-28,47.599998,48.169998,47.599998,47.599998,1.284935,18050
2006-03-01,47.599998,48.169998,47.029999,47.599998,1.284935,35930
2006-03-02,47.599998,48.169998,47.000000,47.599998,1.284935,86760
2006-03-03,47.599998,48.169998,47.000000,47.599998,1.284935,72450
2006-03-06,47.599998,48.470001,47.000000,48.099998,1.298433,175190
2006-03-07,48.099998,48.500000,47.500000,47.900002,1.293034,117420
2006-03-08,47.900002,48.270000,47.529999,47.900002,1.293034,0
2006-03-09,47.900002,48.270000,47.900002,47.900002,1.293034,100480
2006-03-10,47.900002,48.200001,47.529999,47.900002,1.293034,12390
2006-03-13,47.900002,48.299999,47.529999,47.900002,1.293034,61520
2006-03-14,47.900002,48.270000,47.900002,47.900002,1.293034,4540
2006-03-15,47.900002,48.270000,47.529999,47.900002,1.293034,53590
2006-03-16,47.900002,48.200001,47.500000,47.900002,1.293034,39780
2006-03-17,47.900002,48.299999,47.529999,47.900002,1.293034,169190
2006-03-20,47.900002,48.450001,47.500000,48.000000,1.295734,140550
2006-03-21,48.000000,48.438000,47.555000,48.000000,1.295734,45880
2006-03-22,48.000000,48.000000,47.500000,48.000000,1.295734,72820
2006-03-23,48.000000,48.299999,47.500000,48.000000,1.295734,65250
2006-03-24,48.000000,48.438000,48.000000,48.000000,1.295734,70860
2006-03-27,48.000000,48.438000,47.500000,48.000000,1.295734,0
2006-03-28,48.000000,48.000000,47.562000,48.000000,1.295734,20000
2006-03-29,48.000000,48.000000,47.262001,47.849998,1.291684,56620
2006-03-30,47.849998,48.000000,47.278000,47.849998,1.291684,15000
2006-03-31,47.849998,48.438000,47.271999,47.849998,1.291684,42500
2006-04-03,47.849998,47.849998,47.271999,47.849998,1.291684,16920
2006-04-04,47.849998,48.299999,47.272999,47.849998,1.291684,84600
2006-04-05,47.849998,48.448002,47.200001,47.849998,1.291684,274010
2006-04-06,47.849998,48.435001,47.200001,47.849998,1.291684,94250
2006-04-07,47.849998,48.422001,47.849998,47.849998,1.291684,51750
2006-04-10,47.849998,47.500000,47.060001,47.500000,1.282236,83550
2006-04-11,47.500000,47.500000,47.055000,47.500000,1.282236,12070
2006-04-12,47.500000,47.827000,47.060001,47.500000,1.282236,12000
2006-04-13,47.500000,47.827000,47.000000,47.500000,1.282236,69530
2006-04-18,47.500000,47.799999,47.099998,47.500000,1.282236,54370
2006-04-19,47.500000,47.926998,47.000000,47.500000,1.282236,64550
2006-04-20,47.500000,47.926998,47.200001,47.500000,1.282236,25200
2006-04-21,47.500000,47.950001,47.073002,47.500000,1.282236,31440
2006-04-24,47.500000,47.959999,47.073002,47.500000,1.282236,15450
2006-04-25,47.500000,47.926998,47.500000,47.500000,1.282236,28030
2006-04-26,47.250000,50.500000,47.500000,50.000000,1.349722,561130
2006-04-27,50.000000,50.500000,49.980000,50.500000,1.363219,43110
2006-04-28,50.500000,50.980000,50.169998,50.500000,1.363219,45000
2006-05-02,50.500000,51.500000,50.200001,51.000000,1.376717,129000
2006-05-03,50.750000,51.000000,50.555000,50.750000,1.535568,43370
2006-05-04,50.750000,50.594002,49.000000,49.250000,1.490183,212370
2006-05-05,49.250000,49.250000,49.000000,49.250000,1.490183,83600
2006-05-08,49.250000,49.404999,47.500000,48.000000,1.452361,110600
2006-05-09,48.000000,48.500000,47.000000,48.250000,1.459925,138550
2006-05-10,48.250000,48.397999,47.000000,47.500000,1.437231,43890
2006-05-11,47.500000,47.863998,46.500000,47.000000,1.422103,107620
2006-05-12,47.000000,46.500000,45.500000,46.250000,1.399410,83920
2006-05-15,45.250000,46.250000,45.500000,46.250000,1.399410,114630
2006-05-16,46.750000,46.845001,46.500000,46.750000,1.414538,75340
2006-05-17,46.750000,46.845001,46.500000,46.500000,1.406974,67910
2006-05-18,46.500000,46.830002,46.000000,46.250000,1.399410,47990
2006-05-19,46.250000,46.694000,46.250000,46.250000,1.399410,130550
2006-05-22,46.250000,46.250000,36.250000,46.250000,1.399410,39740
2006-05-23,46.250000,46.734001,45.700001,46.349998,1.402436,27000
2006-05-24,46.349998,46.733002,46.349998,46.349998,1.402436,10000
2006-05-25,46.349998,46.733002,46.250000,46.349998,1.402436,26890
2006-05-26,46.349998,46.733002,46.349998,46.349998,1.402436,5500
2006-05-30,46.349998,46.733002,46.349998,46.349998,1.402436,10600
2006-05-31,46.349998,46.733002,45.000000,46.250000,1.399410,61660
2006-06-01,46.250000,46.733002,46.000000,46.000000,1.391845,35140
2006-06-02,46.000000,46.500000,45.500000,46.250000,1.399410,347070
2006-06-05,46.250000,46.744999,45.755001,46.250000,1.399410,12100
2006-06-06,46.250000,46.744999,45.755001,46.250000,1.399410,337970
2006-06-07,46.250000,46.868999,46.000000,46.650002,1.411513,210000
2006-06-08,46.400002,46.459000,46.299999,46.400002,1.403949,62840
