Date,Open,High,Low,Close,Adj Close,Volume
2009-12-07,1428.819946,1436.800049,1388.910034,1424.260010,1191.836792,1158255
2009-12-08,1417.420044,1435.660034,1374.079956,1378.650024,1153.669800,697444
2009-12-09,1382.069946,1396.890015,1344.439941,1355.839966,1134.582031,1032084
2009-12-10,1350.140015,1393.469971,1350.140015,1374.079956,1149.845581,832467
2009-12-11,1380.930054,1421.979980,1376.369995,1410.579956,1180.389404,816944
2009-12-14,1426.540039,1437.939941,1382.069946,1386.630005,1160.347412,734329
2009-12-15,1394.609985,1400.310059,1359.260010,1391.189941,1164.163574,951510
2009-12-16,1386.630005,1409.439941,1386.630005,1403.729980,1174.656860,783408
2009-12-17,1399.170044,1407.160034,1370.660034,1383.209961,1157.485840,642093
2009-12-18,1379.790039,1387.770020,1328.469971,1329.609985,1112.632690,1611971
2009-12-21,1349.000000,1391.189941,1334.170044,1374.079956,1149.845581,752562
2009-12-22,1371.810059,1404.869995,1371.810059,1391.189941,1164.163574,584996
2009-12-23,1398.030029,1414.000000,1390.050049,1403.729980,1174.656860,550285
2009-12-24,1396.890015,1419.699951,1392.329956,1419.699951,1188.021118,81227
2009-12-29,1435.660034,1449.349976,1420.839966,1441.359985,1206.146484,384782
2009-12-30,1433.380005,1445.930054,1414.000000,1416.280029,1185.159180,227153
2009-12-31,1437.939941,1453.910034,1421.979980,1421.979980,1189.928833,157293
2010-01-04,1400.310059,1480.140015,1400.310059,1478.989990,1237.635742,838789
2010-01-05,1475.569946,1502.939941,1464.170044,1482.420044,1240.505859,715290
2010-01-06,1488.119995,1556.540039,1488.119995,1551.969971,1298.705933,1112470
2010-01-07,1569.079956,1611.270020,1569.079956,1607.849976,1345.467041,1703762
2010-01-08,1604.430054,1639.780029,1604.430054,1639.780029,1372.186768,1427260
2010-01-11,1650.040039,1670.569946,1604.430054,1626.099976,1360.739014,1170368
2010-01-12,1620.400024,1672.849976,1596.449951,1650.040039,1380.772095,2580750
2010-01-13,1638.640015,1661.449951,1605.569946,1654.599976,1384.587769,2037968
2010-01-14,1683.109985,1712.760010,1681.969971,1704.319946,1426.194214,2350385
2010-01-15,1696.800049,1731.010010,1681.969971,1699.079956,1421.809204,3175246
2010-01-18,1702.500000,1715.040039,1678.550049,1696.800049,1419.901489,454951
2010-01-19,1695.660034,1695.660034,1653.459961,1663.729980,1392.227905,1411557
2010-01-20,1646.619995,1675.130005,1637.500000,1652.319946,1382.679932,1671107
2010-01-21,1663.729980,1671.709961,1627.239990,1643.199951,1375.048462,1543490
2010-01-22,1632.939941,1650.040039,1603.290039,1619.250000,1355.006836,1690177
2010-01-25,1607.849976,1672.849976,1607.849976,1636.359985,1369.324341,1650547
2010-01-26,1620.400024,1643.199951,1608.989990,1636.359985,1369.324341,1236264
2010-01-27,1622.680054,1632.939941,1572.500000,1578.199951,1320.655640,2015811
2010-01-28,1595.310059,1605.569946,1550.829956,1550.829956,1297.752075,1248748
2010-01-29,1557.680054,1599.869995,1542.849976,1583.900024,1325.425293,1355535
2010-02-01,1564.520020,1594.170044,1545.130005,1579.160034,1321.458984,991630
2010-02-02,1589.609985,1619.250000,1570.219971,1605.569946,1343.558960,1180816
2010-02-03,1607.849976,1620.400024,1578.199951,1583.900024,1325.425293,1652297
2010-02-04,1588.469971,1611.270020,1570.219971,1583.900024,1325.425293,1603622
2010-02-05,1575.920044,1581.619995,1530.310059,1539.430054,1288.212524,1754681
2010-02-08,1543.989990,1559.959961,1507.500000,1541.709961,1290.120483,1339698
2010-02-09,1541.709961,1551.969971,1509.780029,1522.329956,1273.902710,1077599
2010-02-10,1528.030029,1566.800049,1526.890015,1550.829956,1297.752075,1255611
2010-02-11,1556.540039,1570.219971,1531.449951,1563.380005,1308.253906,1392850
2010-02-12,1571.359985,1587.319946,1532.589966,1545.130005,1292.982178,1360538
2010-02-15,1546.270020,1559.959961,1538.290039,1545.130005,1292.982178,613702
2010-02-16,1555.400024,1573.640015,1549.689941,1571.359985,1314.931885,764955
2010-02-17,1581.619995,1663.729980,1581.619995,1647.760010,1378.864258,2115362
2010-02-18,1651.180054,1691.089966,1644.339966,1670.569946,1397.951660,1323051
2010-02-19,1658.030029,1666.010010,1627.239990,1640.920044,1373.140625,1531120
2010-02-22,1650.040039,1668.290039,1637.500000,1652.319946,1382.679932,626278
2010-02-23,1773.199951,1866.699951,1767.500000,1858.719971,1555.397583,7586533
2010-02-24,1847.319946,1847.319946,1786.880005,1800.560059,1506.729004,2907467
2010-02-25,1782.319946,1791.439941,1721.880005,1733.290039,1450.436646,2986037
2010-02-26,1752.670044,1776.619995,1744.689941,1767.500000,1479.063965,1679179
2010-03-01,1785.739990,1816.530029,1764.069946,1813.109985,1517.230957,1312112
2010-03-02,1759.510010,1853.020020,1759.510010,1845.040039,1543.950317,1103341
2010-03-03,1847.319946,1847.319946,1806.270020,1824.510010,1526.770630,1238791
2010-03-04,1818.810059,1818.810059,1793.719971,1806.270020,1511.507080,1013794
2010-03-05,1805.130005,1830.209961,1797.140015,1824.510010,1526.770630,798094
2010-03-08,1818.810059,1837.060059,1818.810059,1826.790039,1528.678589,611875
2010-03-09,1833.630005,1846.180054,1802.849976,1835.920044,1536.318604,994193
2010-03-10,1845.040039,1853.020020,1830.209961,1848.459961,1546.812378,880777
2010-03-11,1838.199951,1862.140015,1833.630005,1859.859985,1556.351807,628475
2010-03-12,1858.719971,1928.280029,1856.439941,1892.930054,1584.025391,1115814
2010-03-15,1898.630005,1905.469971,1839.339966,1847.319946,1545.858276,1164782
2010-03-16,1847.319946,1878.109985,1847.319946,1872.410034,1566.854004,1233561
2010-03-17,1890.650024,1911.180054,1870.119995,1880.390015,1573.531616,1310082
2010-03-18,1871.270020,1886.089966,1847.319946,1853.020020,1550.628052,1406618
2010-03-19,1854.160034,1879.250000,1834.780029,1847.319946,1545.858276,2357149
2010-03-22,1822.229980,1864.420044,1774.339966,1808.550049,1513.415039,2162591
2010-03-23,1822.229980,1825.650024,1802.849976,1817.670044,1521.046631,1201990
2010-03-24,1780.040039,1797.140015,1745.829956,1776.619995,1486.695557,2512403
2010-03-25,1778.900024,1831.349976,1772.060059,1829.069946,1530.586426,1142384
2010-03-26,1824.510010,1856.439941,1810.829956,1848.459961,1546.812378,1009404
2010-03-29,1849.599976,1853.020020,1829.069946,1839.339966,1539.180542,906017
2010-03-30,1849.599976,1851.880005,1821.089966,1825.650024,1527.724609,932997
2010-03-31,1817.670044,1832.489990,1794.859985,1815.390015,1519.138550,1075993
2010-04-01,1821.089966,1834.780029,1808.550049,1818.810059,1522.000732,637970
2010-04-06,1818.810059,1824.510010,1794.859985,1811.969971,1516.276855,1003789
2010-04-07,1808.550049,1817.670044,1789.160034,1792.579956,1500.051025,590714
2010-04-08,1790.300049,1796.000000,1762.939941,1791.439941,1499.097168,744374
2010-04-09,1803.989990,1807.410034,1773.199951,1780.040039,1489.557739,1617293
2010-04-12,1785.739990,1785.739990,1767.500000,1778.900024,1488.603760,352410
2010-04-13,1808.550049,1811.969971,1765.209961,1784.599976,1493.373291,2622176
2010-04-14,1785.739990,1792.579956,1768.640015,1777.760010,1487.649658,1166499
2010-04-15,1791.439941,1791.439941,1767.500000,1785.739990,1494.327393,683198
2010-04-16,1780.040039,1800.560059,1775.479980,1783.459961,1492.419556,2211845
2010-04-19,1778.900024,1786.880005,1752.670044,1765.209961,1477.147583,1274141
2010-04-20,1768.640015,1786.880005,1758.369995,1773.199951,1483.833618,885402
2010-04-21,1782.319946,1786.880005,1760.650024,1768.640015,1480.017822,2255418
2010-04-22,1770.920044,1800.560059,1764.069946,1793.719971,1501.005127,2322873
2010-04-23,1813.109985,1897.489990,1802.849976,1846.750000,1545.381470,5319351
2010-04-26,1910.040039,1964.770020,1910.040039,1936.260010,1620.284180,2586399
2010-04-27,1930.560059,1937.400024,1874.689941,1874.689941,1568.761841,1368022
2010-04-28,1861.000000,1871.270020,1801.699951,1819.949951,1522.954712,2259216
2010-04-29,1835.920044,1868.979980,1831.349976,1866.699951,1562.075806,2215226
2010-04-30,1872.410034,1900.910034,1859.859985,1876.969971,1570.669678,1277904
2010-05-04,1891.790039,1927.140015,1805.130005,1811.969971,1516.276855,1650736
2010-05-05,1803.989990,1813.109985,1756.089966,1757.229980,1470.469971,1547320
2010-05-06,1751.530029,1790.300049,1737.849976,1751.530029,1465.700195,2239355
2010-05-07,1693.380005,1725.300049,1582.760010,1608.989990,1346.420776,4230248
2010-05-10,1687.670044,1773.199951,1687.670044,1772.060059,1482.879883,2813032
2010-05-11,1735.569946,1756.089966,1716.180054,1746.969971,1461.884277,1767351
2010-05-12,1732.150024,1789.160034,1727.579956,1789.160034,1497.189453,1378519
2010-05-13,1807.410034,1838.199951,1789.160034,1815.630005,1519.339478,1495184
2010-05-14,1972.750000,1986.439941,1914.599976,1924.859985,1610.744629,3992475
2010-05-17,1900.910034,1957.930054,1891.790039,1921.439941,1607.882568,1669686
2010-05-18,1935.119995,1977.310059,1926.000000,1965.910034,1645.095459,1415740
2010-05-19,1920.300049,1935.119995,1845.040039,1857.579956,1554.444092,1664208
2010-05-20,1862.140015,1865.560059,1745.829956,1788.020020,1496.235596,2601316
2010-05-21,1773.199951,1799.430054,1738.989990,1775.479980,1485.741577,1938812
2010-05-24,1801.699951,1802.849976,1757.229980,1768.640015,1480.017822,1709188
2010-05-25,1696.800049,1712.760010,1659.170044,1693.380005,1417.039673,2456852
2010-05-26,1725.300049,1768.640015,1716.180054,1759.510010,1472.377808,1511918
2010-05-27,1774.339966,1882.670044,1774.339966,1879.250000,1572.577515,2311144
2010-05-28,1905.469971,1926.000000,1878.109985,1881.530029,1574.485474,2878972
2010-06-01,1882.670044,1902.050049,1841.619995,1895.209961,1585.933105,1677896
2010-06-02,1886.089966,1892.930054,1848.459961,1868.979980,1563.983521,1669927
2010-06-03,1910.040039,1930.560059,1892.930054,1906.609985,1595.472900,1116800
2010-06-04,1908.900024,1922.579956,1819.949951,1824.510010,1526.770630,2108254
2010-06-07,1800.560059,1821.089966,1782.319946,1809.689941,1514.368896,1399741
2010-06-08,1811.969971,1826.790039,1726.439941,1737.849976,1454.252319,1695394
2010-06-09,1778.900024,1801.699951,1738.989990,1783.459961,1492.419556,1605934
2010-06-10,1780.040039,1830.209961,1766.349976,1821.089966,1523.908813,1258108
2010-06-11,1823.369995,1848.459961,1799.430054,1810.829956,1515.323242,1163771
2010-06-14,1853.020020,1858.719971,1803.989990,1825.650024,1527.724609,1910018
2010-06-15,1814.250000,1846.180054,1809.689941,1832.489990,1533.448486,899819
2010-06-16,1854.160034,1854.160034,1775.479980,1778.900024,1488.603760,1427775
2010-06-17,1785.739990,1825.650024,1770.920044,1794.859985,1501.958984,1259125
2010-06-18,1801.699951,1807.410034,1780.040039,1796.000000,1502.913208,1218521
2010-06-21,1821.089966,1830.209961,1801.699951,1819.949951,1522.954712,1117005
2010-06-22,1806.270020,1811.969971,1744.689941,1781.180054,1490.511719,1337668
2010-06-23,1756.089966,1761.790039,1688.810059,1688.810059,1413.215698,1903362
2010-06-24,1708.199951,1709.339966,1644.339966,1663.729980,1392.227905,2421164
2010-06-25,1672.849976,1697.939941,1635.219971,1635.219971,1368.370605,1380462
2010-06-28,1638.640015,1655.739990,1623.810059,1644.339966,1376.002075,1218755
2010-06-29,1614.689941,1619.250000,1573.640015,1582.760010,1324.471436,2023782
2010-06-30,1580.479980,1585.050049,1522.329956,1526.890015,1277.718750,1938584
2010-07-01,1502.939941,1540.569946,1471.010010,1478.989990,1237.635742,2209520
2010-07-02,1499.520020,1534.869995,1497.239990,1507.500000,1261.493164,982067
2010-07-05,1517.770020,1525.750000,1485.839966,1516.619995,1269.124634,796247
2010-07-06,1526.890015,1558.819946,1518.910034,1553.119995,1299.668335,1428290
2010-07-07,1516.619995,1554.260010,1485.839966,1549.689941,1296.798218,1307164
2010-07-08,1564.520020,1586.189941,1543.989990,1579.339966,1321.609497,976808
2010-07-09,1585.050049,1590.750000,1571.359985,1582.760010,1324.471436,803358
2010-07-12,1579.339966,1606.709961,1572.500000,1591.890015,1332.111572,675372
2010-07-13,1598.729980,1655.739990,1591.890015,1655.739990,1385.541870,1545649
2010-07-14,1664.869995,1671.709961,1604.430054,1624.959961,1359.784912,1243842
2010-07-15,1614.689941,1630.660034,1593.030029,1601.010010,1339.743408,821170
2010-07-16,1612.410034,1621.540039,1551.969971,1555.400024,1301.576416,1130163
2010-07-19,1550.829956,1571.359985,1537.150024,1554.260010,1300.622437,1037578
2010-07-20,1557.680054,1563.380005,1494.959961,1515.479980,1268.170898,1156515
2010-07-21,1536.010010,1553.119995,1530.310059,1545.130005,1292.982178,1481399
2010-07-22,1533.729980,1575.920044,1528.030029,1573.640015,1316.839844,1493531
2010-07-23,1573.640015,1647.760010,1557.680054,1644.339966,1376.002075,1857204
2010-07-26,1662.589966,1670.569946,1634.079956,1651.180054,1381.726318,1449157
2010-07-27,1651.180054,1666.010010,1640.920044,1651.180054,1381.726318,1050349
2010-07-28,1655.739990,1666.010010,1634.079956,1655.739990,1385.541870,1288411
2010-07-29,1654.599976,1678.550049,1654.599976,1656.890015,1386.504517,1323894
2010-07-30,1653.459961,1660.310059,1623.810059,1639.780029,1372.186768,1156986
2010-08-02,1656.890015,1686.530029,1651.180054,1667.150024,1395.089722,1002755
2010-08-03,1666.010010,1672.849976,1652.319946,1667.150024,1395.089722,733327
2010-08-04,1659.170044,1702.500000,1653.459961,1691.089966,1415.122925,854006
2010-08-05,1684.250000,1716.180054,1678.550049,1691.089966,1415.122925,947128
2010-08-06,1704.780029,1718.459961,1666.010010,1676.270020,1402.721680,979706
2010-08-09,1703.640015,1712.760010,1695.660034,1707.060059,1428.487061,618384
2010-08-10,1707.060059,1707.060059,1676.270020,1685.390015,1410.353516,726477
2010-08-11,1664.869995,1670.569946,1630.660034,1632.939941,1366.462646,1659818
2010-08-12,1615.829956,1627.239990,1561.099976,1563.380005,1308.253906,2297408
2010-08-13,1569.079956,1575.920044,1502.939941,1515.479980,1268.170898,1660176
2010-08-16,1524.609985,1536.010010,1484.699951,1494.959961,1250.999634,1205680
2010-08-17,1498.380005,1523.469971,1488.119995,1520.050049,1271.995117,1891950
2010-08-18,1517.770020,1551.969971,1517.770020,1538.290039,1287.258301,960139
2010-08-19,1539.430054,1550.829956,1501.800049,1509.780029,1263.400879,1227724
2010-08-20,1512.060059,1516.619995,1441.359985,1459.609985,1221.418213,1073802
2010-08-23,1469.869995,1516.619995,1457.329956,1489.260010,1246.229370,927838
2010-08-24,1452.770020,1452.770020,1368.380005,1412.859985,1182.297241,2108094
2010-08-25,1414.000000,1427.680054,1383.209961,1394.609985,1167.025269,1764263
2010-08-26,1408.300049,1427.680054,1404.869995,1414.000000,1183.250977,1617121
2010-08-27,1407.160034,1442.510010,1400.310059,1434.520020,1200.422485,1429739
2010-08-31,1419.699951,1435.660034,1395.750000,1435.660034,1201.376465,1384461
2010-09-01,1441.359985,1530.310059,1436.800049,1523.469971,1274.856567,1685280
2010-09-02,1532.589966,1554.260010,1508.640015,1547.410034,1294.890137,1310224
2010-09-03,1550.829956,1582.760010,1530.310059,1569.079956,1313.023926,1516261
2010-09-06,1574.780029,1580.479980,1545.130005,1553.119995,1299.668335,539859
2010-09-07,1550.829956,1561.099976,1523.469971,1542.849976,1291.074463,817251
2010-09-08,1534.869995,1551.969971,1517.770020,1546.270020,1293.936279,1118241
2010-09-09,1554.260010,1567.939941,1537.150024,1564.520020,1309.208252,856936
2010-09-10,1550.829956,1582.760010,1550.829956,1574.780029,1317.793823,636833
2010-09-13,1585.050049,1658.030029,1578.199951,1653.459961,1383.633667,1327445
2010-09-14,1653.459961,1653.459961,1613.550049,1636.359985,1369.324341,929387
2010-09-15,1645.479980,1654.599976,1622.680054,1635.219971,1368.370605,803870
2010-09-16,1626.099976,1643.199951,1597.589966,1610.130005,1347.374878,937798
2010-09-17,1628.380005,1658.030029,1620.400024,1622.680054,1357.876953,1151712
2010-09-20,1640.920044,1677.410034,1628.380005,1675.130005,1401.767578,584070
2010-09-21,1668.290039,1718.459961,1666.010010,1708.199951,1429.441040,1014583
2010-09-22,1720.739990,1729.859985,1676.270020,1691.089966,1415.122925,1279981
2010-09-23,1715.040039,1715.040039,1660.310059,1697.939941,1420.855225,606174
2010-09-24,1684.250000,1757.229980,1671.709961,1744.689941,1459.976074,1026774
2010-09-27,1769.780029,1770.920044,1680.829956,1733.290039,1450.436646,1750653
2010-09-28,1731.010010,1735.569946,1687.670044,1704.780029,1426.579346,1111099
2010-09-29,1721.880005,1816.530029,1710.479980,1814.250000,1518.184814,1499688
2010-09-30,1794.859985,1856.439941,1783.459961,1823.369995,1525.816650,1649018
2010-10-01,1838.199951,1871.270020,1797.140015,1803.989990,1509.599365,1162925
2010-10-04,1827.930054,1866.699951,1813.109985,1825.650024,1527.724609,1115069
2010-10-05,1821.089966,1849.599976,1792.579956,1843.900024,1542.996460,1043003
2010-10-06,1855.300049,1900.910034,1855.300049,1884.949951,1577.347534,946106
2010-10-07,1889.510010,1889.510010,1815.390015,1818.810059,1522.000732,1425248
2010-10-08,1810.829956,1819.949951,1780.040039,1790.300049,1498.143311,1035805
2010-10-11,1785.739990,1798.280029,1776.619995,1784.599976,1493.373291,527395
2010-10-12,1778.900024,1781.180054,1762.939941,1775.479980,1485.741577,817506
2010-10-13,1785.739990,1865.560059,1782.319946,1858.719971,1555.397583,799033
2010-10-14,1864.420044,1890.650024,1853.020020,1862.140015,1558.259766,890142
2010-10-15,1870.119995,1880.390015,1840.479980,1850.739990,1548.719971,768356
2010-10-18,1847.319946,1882.670044,1838.199951,1878.109985,1571.623535,550855
2010-10-19,1883.810059,1895.209961,1854.160034,1861.000000,1557.306030,1635178
2010-10-20,1857.579956,1890.650024,1851.880005,1861.000000,1557.306030,925319
2010-10-21,1854.160034,1903.189941,1851.880005,1886.089966,1578.301270,1188132
2010-10-22,1876.969971,1899.770020,1873.550049,1882.670044,1575.439453,493985
2010-10-25,1891.790039,1956.790039,1887.229980,1941.959961,1625.053833,1342665
2010-10-26,1938.540039,1963.630005,1907.760010,1922.579956,1608.836792,1183015
2010-10-27,1912.319946,1946.530029,1902.050049,1908.900024,1597.388916,2037335
2010-10-28,1918.020020,1936.260010,1894.069946,1898.630005,1588.795044,889162
2010-10-29,1889.510010,1916.880005,1880.390015,1896.349976,1586.887085,747631
2010-11-01,1903.189941,1932.839966,1890.650024,1900.910034,1590.702759,443818
